开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
1994-05-22,Sun,9172,大馬彩,Special,0675/94,CABINET RESUFFLED,Damacai 大馬彩
1994-05-22,Sun,9172,大馬彩,Special,0675/94,cross line / 横线条,Sports Toto 多多
1994-02-27,Sun,9172,多多,Consolation,691/94,Chopsticks Broken / 筷子断了,Magnum 4D 萬能
1994-02-27,Sun,9172,多多,Consolation,691/94,CABINET RESUFFLED,Damacai 大馬彩
1994-02-27,Sun,9172,多多,Consolation,691/94,cross line / 横线条,Sports Toto 多多
1993-08-29,Sun,9172,大馬彩,Consolation,0561/93,Chopsticks Broken / 筷子断了,Magnum 4D 萬能
1993-08-29,Sun,9172,大馬彩,Consolation,0561/93,CABINET RESUFFLED,Damacai 大馬彩
1993-08-29,Sun,9172,大馬彩,Consolation,0561/93,cross line / 横线条,Sports Toto 多多
1993-03-28,Sun,9172,星池,3RD,D19930328,Chopsticks Broken / 筷子断了,Magnum 4D 萬能
1993-03-28,Sun,9172,星池,3RD,D19930328,CABINET RESUFFLED,Damacai 大馬彩
1993-03-28,Sun,9172,星池,3RD,D19930328,cross line / 横线条,Sports Toto 多多
1992-08-30,Sun,9172,星池,Special,D19920830,Chopsticks Broken / 筷子断了,Magnum 4D 萬能
1992-08-30,Sun,9172,星池,Special,D19920830,CABINET RESUFFLED,Damacai 大馬彩
1992-08-30,Sun,9172,星池,Special,D19920830,cross line / 横线条,Sports Toto 多多
1990-05-26,Sat,9172,大馬彩,Consolation,0077/90,Chopsticks Broken / 筷子断了,Magnum 4D 萬能
1990-05-26,Sat,9172,大馬彩,Consolation,0077/90,CABINET RESUFFLED,Damacai 大馬彩
1990-05-26,Sat,9172,大馬彩,Consolation,0077/90,cross line / 横线条,Sports Toto 多多
1988-05-30,Mon,9172,萬能,3RD,065/88,Chopsticks Broken / 筷子断了,Magnum 4D 萬能
1988-05-30,Mon,9172,萬能,3RD,065/88,CABINET RESUFFLED,Damacai 大馬彩
1988-05-30,Mon,9172,萬能,3RD,065/88,cross line / 横线条,Sports Toto 多多
1986-03-22,Sat,9172,萬能,Consolation,035/86,Chopsticks Broken / 筷子断了,Magnum 4D 萬能
1986-03-22,Sat,9172,萬能,Consolation,035/86,CABINET RESUFFLED,Damacai 大馬彩
1986-03-22,Sat,9172,萬能,Consolation,035/86,cross line / 横线条,Sports Toto 多多
1986-02-23,Sun,9172,萬能,Special,024/86,Chopsticks Broken / 筷子断了,Magnum 4D 萬能
1986-02-23,Sun,9172,萬能,Special,024/86,CABINET RESUFFLED,Damacai 大馬彩
1986-02-23,Sun,9172,萬能,Special,024/86,cross line / 横线条,Sports Toto 多多
