开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
1994-07-02,Sat,2130,大馬彩,Consolation,0692/94,AFFORDABLE HOMES,Damacai 大馬彩
1994-07-02,Sat,2130,大馬彩,Consolation,0692/94,Leaking pot / 煲漏水,Sports Toto 多多
1993-09-26,Sun,2130,星池,Consolation,D19930926,Angelfish / 天使鱼,Magnum 4D 萬能
1993-09-26,Sun,2130,星池,Consolation,D19930926,AFFORDABLE HOMES,Damacai 大馬彩
1993-09-26,Sun,2130,星池,Consolation,D19930926,Leaking pot / 煲漏水,Sports Toto 多多
1991-12-21,Sat,2130,萬能,Consolation,152/91,Angelfish / 天使鱼,Magnum 4D 萬能
1991-12-21,Sat,2130,萬能,Consolation,152/91,AFFORDABLE HOMES,Damacai 大馬彩
1991-12-21,Sat,2130,萬能,Consolation,152/91,Leaking pot / 煲漏水,Sports Toto 多多
1990-10-21,Sun,2130,大馬彩,Special,0120/90,Angelfish / 天使鱼,Magnum 4D 萬能
1990-10-21,Sun,2130,大馬彩,Special,0120/90,AFFORDABLE HOMES,Damacai 大馬彩
1990-10-21,Sun,2130,大馬彩,Special,0120/90,Leaking pot / 煲漏水,Sports Toto 多多
1990-08-13,Mon,2130,萬能,Special,097/90,Angelfish / 天使鱼,Magnum 4D 萬能
1990-08-13,Mon,2130,萬能,Special,097/90,AFFORDABLE HOMES,Damacai 大馬彩
1990-08-13,Mon,2130,萬能,Special,097/90,Leaking pot / 煲漏水,Sports Toto 多多
1990-01-28,Sun,2130,星池,Consolation,D19900128,Angelfish / 天使鱼,Magnum 4D 萬能
1990-01-28,Sun,2130,星池,Consolation,D19900128,AFFORDABLE HOMES,Damacai 大馬彩
1990-01-28,Sun,2130,星池,Consolation,D19900128,Leaking pot / 煲漏水,Sports Toto 多多
1988-07-02,Sat,2130,萬能,2ND,079/88,Angelfish / 天使鱼,Magnum 4D 萬能
1988-07-02,Sat,2130,萬能,2ND,079/88,AFFORDABLE HOMES,Damacai 大馬彩
1988-07-02,Sat,2130,萬能,2ND,079/88,Leaking pot / 煲漏水,Sports Toto 多多
