开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
1996-03-17,Sun,8012,多多,特别奖,1013/96,SMUGGLED LIQUOR,Damacai 大馬彩
1996-03-17,Sun,8012,多多,特别奖,1013/96,Menstrual regulation pills / 调经丸,Sports Toto 多多
1995-05-31,Wed,8012,山打根馬會,特别奖,48/1995,Quintuplets / 五胞胎,Magnum 4D 萬能
1995-05-31,Wed,8012,山打根馬會,特别奖,48/1995,SMUGGLED LIQUOR,Damacai 大馬彩
1995-05-31,Wed,8012,山打根馬會,特别奖,48/1995,Menstrual regulation pills / 调经丸,Sports Toto 多多
1995-01-07,Sat,8012,星池,安慰奖,D19950107,Quintuplets / 五胞胎,Magnum 4D 萬能
1995-01-07,Sat,8012,星池,安慰奖,D19950107,SMUGGLED LIQUOR,Damacai 大馬彩
1995-01-07,Sat,8012,星池,安慰奖,D19950107,Menstrual regulation pills / 调经丸,Sports Toto 多多
1994-06-23,Thu,8012,多多,安慰奖,741/94,Quintuplets / 五胞胎,Magnum 4D 萬能
1994-06-23,Thu,8012,多多,安慰奖,741/94,SMUGGLED LIQUOR,Damacai 大馬彩
1994-06-23,Thu,8012,多多,安慰奖,741/94,Menstrual regulation pills / 调经丸,Sports Toto 多多
1994-04-07,Thu,8012,多多,三奖,708/94,Quintuplets / 五胞胎,Magnum 4D 萬能
1994-04-07,Thu,8012,多多,三奖,708/94,SMUGGLED LIQUOR,Damacai 大馬彩
1994-04-07,Thu,8012,多多,三奖,708/94,Menstrual regulation pills / 调经丸,Sports Toto 多多
1993-11-17,Wed,8012,大馬彩,特别奖,0595/93,Quintuplets / 五胞胎,Magnum 4D 萬能
1993-11-17,Wed,8012,大馬彩,特别奖,0595/93,SMUGGLED LIQUOR,Damacai 大馬彩
1993-11-17,Wed,8012,大馬彩,特别奖,0595/93,Menstrual regulation pills / 调经丸,Sports Toto 多多
1992-05-16,Sat,8012,大馬彩,二奖,0359/92,Quintuplets / 五胞胎,Magnum 4D 萬能
1992-05-16,Sat,8012,大馬彩,二奖,0359/92,SMUGGLED LIQUOR,Damacai 大馬彩
1992-05-16,Sat,8012,大馬彩,二奖,0359/92,Menstrual regulation pills / 调经丸,Sports Toto 多多
1991-10-26,Sat,8012,大馬彩,安慰奖,0272/91,Quintuplets / 五胞胎,Magnum 4D 萬能
1991-10-26,Sat,8012,大馬彩,安慰奖,0272/91,SMUGGLED LIQUOR,Damacai 大馬彩
1991-10-26,Sat,8012,大馬彩,安慰奖,0272/91,Menstrual regulation pills / 调经丸,Sports Toto 多多
1990-03-18,Sun,8012,星池,安慰奖,D19900318,Quintuplets / 五胞胎,Magnum 4D 萬能
1990-03-18,Sun,8012,星池,安慰奖,D19900318,SMUGGLED LIQUOR,Damacai 大馬彩
1990-03-18,Sun,8012,星池,安慰奖,D19900318,Menstrual regulation pills / 调经丸,Sports Toto 多多
1987-11-28,Sat,8012,萬能,安慰奖,143/87,Quintuplets / 五胞胎,Magnum 4D 萬能
1987-11-28,Sat,8012,萬能,安慰奖,143/87,SMUGGLED LIQUOR,Damacai 大馬彩
1987-11-28,Sat,8012,萬能,安慰奖,143/87,Menstrual regulation pills / 调经丸,Sports Toto 多多
1986-06-05,Thu,8012,萬能,安慰奖,067/86,Quintuplets / 五胞胎,Magnum 4D 萬能
1986-06-05,Thu,8012,萬能,安慰奖,067/86,SMUGGLED LIQUOR,Damacai 大馬彩
1986-06-05,Thu,8012,萬能,安慰奖,067/86,Menstrual regulation pills / 调经丸,Sports Toto 多多
1986-02-09,Sun,8012,萬能,特别奖,018/86,Quintuplets / 五胞胎,Magnum 4D 萬能
1986-02-09,Sun,8012,萬能,特别奖,018/86,SMUGGLED LIQUOR,Damacai 大馬彩
1986-02-09,Sun,8012,萬能,特别奖,018/86,Menstrual regulation pills / 调经丸,Sports Toto 多多
